% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.414315564e+004 +3.414315564e+004 +3.426698564e+004 +3.426698564e+004 -3.6739e+000 -1.8425e+000 +7.5713e-001 -3.2091e+000 -2.9419e+000 +1.2290e+000 -3.6273e+000 +9.2590e-001 +2.6653e+000 -1.0795e+000
66 +1.776729737e+004 +1.776729737e+004 +1.789112737e+004 +1.789112737e+004 +2.8636e+000 +1.9600e+000 -1.1148e+000 -5.6903e-001 -1.0277e+000 +6.5693e-001 +1.9147e+000 -1.2594e-001 +3.9589e+000 -2.8196e+000
126 +1.467539049e+004 +1.467539049e+004 +1.479922049e+004 +1.479922049e+004 +2.8636e+000 +1.9600e+000 -1.1148e+000 -5.6903e-001 -1.0277e+000 +6.5693e-001 +1.9147e+000 -1.2594e-001 +3.9589e+000 -1.0795e+000
204 +9.578188238e+003 +9.578188238e+003 +9.702018238e+003 +9.702018238e+003 +2.8636e+000 +1.9600e+000 -1.1148e+000 -5.6903e-001 -1.0277e+000 +6.5693e-001 +1.9147e+000 -1.2594e-001 +1.9449e+000 -2.8196e+000
379 +5.996363358e+003 +5.996363358e+003 +6.120193358e+003 +6.120193358e+003 +2.8636e+000 +1.9600e+000 -1.1148e+000 -5.6903e-001 -1.0277e+000 +6.5693e-001 +1.9147e+000 -1.2594e-001 +1.9449e+000 -1.0795e+000
