% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.065278706e+001 +1.065278706e+001 +1.752278706e+001 +1.752278706e+001 -1.1325e+000 -3.8104e+000 -3.9675e+000 -1.2692e+000 -1.1062e+000 -1.2234e+000 +3.7248e-001 +2.3825e+000 -1.8784e+000 -3.7860e+000
7 +7.660322130e+000 +7.660322130e+000 +1.453032213e+001 +1.453032213e+001 -3.4772e+000 +1.8515e+000 -3.6753e+000 -4.5252e+000 +3.3361e+000 +2.9041e+000 -1.4634e+000 -1.7066e+000 +1.6695e+000 +2.5762e+000
31 +5.941728045e+000 +5.941728045e+000 +1.281172805e+001 +1.281172805e+001 -1.1325e+000 -3.8104e+000 -3.9675e+000 -1.2692e+000 -1.1062e+000 -1.2234e+000 +3.7248e-001 +1.4379e+000 -1.8444e+000 +1.0361e+000
