% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459038883e+003 +1.459038883e+003 +1.561648883e+003 +1.561648883e+003
1706 +9.741291173e+002 +9.741291173e+002 +1.076739117e+003 +1.076739117e+003
