% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135990313e+003 +1.135990313e+003 +2.135990313e+003 +2.135990313e+003 -3.9266e+000 -3.3403e+000 +9.3142e-001 -2.4833e+000 +1.0208e+000 -1.6743e+000 -3.6162e+000 -4.8729e+000 +1.6453e+000 +3.3159e+000
3 +5.385439369e+002 +5.385439369e+002 +1.538543937e+003 +1.538543937e+003 +3.1035e+000 -4.3400e-001 +1.2247e+000 +4.5002e+000 -4.3669e+000 -1.8229e+000 +3.5837e-001 -1.5515e+000 -3.5912e+000 +3.6976e+000
87 +3.916087569e+002 +3.916087569e+002 +1.391608757e+003 +1.391608757e+003 +3.1035e+000 -4.3400e-001 +1.2247e+000 +4.5002e+000 -4.3669e+000 -1.8229e+000 +3.5837e-001 +9.7231e-001 +1.0762e+000 -2.3459e+000
