% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.981837054e+005 +1.981837054e+005 +1.976372054e+005 +1.976372054e+005
326 +1.539998798e+005 +1.539998798e+005 +1.534533798e+005 +1.534533798e+005
