% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151310122e+002 +1.151310122e+002 +1.864810122e+002 +1.864810122e+002 -6.0378e-001 +9.1760e-002 +2.9891e+000 -2.2078e+000 -1.4712e+000 -1.2979e-001 +9.5666e-001 -3.3180e+000 +3.7871e+000 -1.6308e+000
4 +8.971259916e+001 +8.971259916e+001 +1.610625992e+002 +1.610625992e+002 -4.6465e+000 +1.5039e-001 +2.7690e+000 +4.6587e+000 -1.2742e-001 +1.1685e+000 -7.2999e-001 +3.0918e+000 +3.2965e+000 -1.8288e+000
5 +5.917322541e+001 +5.917322541e+001 +1.305232254e+002 +1.305232254e+002 -2.5488e+000 +2.0194e+000 +2.5280e+000 +3.6458e-001 +1.1832e+000 -3.8577e+000 +7.4791e-001 +4.0681e+000 -4.8720e+000 -3.7844e+000
8 +3.933860498e+001 +3.933860498e+001 +1.106886050e+002 +1.106886050e+002 -4.8122e+000 -1.8842e+000 -3.3774e+000 +9.5323e-001 -3.5596e+000 +3.9719e+000 -3.4518e+000 -4.2816e+000 +3.1213e-001 +2.0310e+000
385 +2.439168273e+001 +2.439168273e+001 +9.574168273e+001 +9.574168273e+001 -4.3190e+000 -4.5300e+000 +2.0126e+000 -3.5324e+000 +2.2286e+000 +1.3805e+000 +3.8657e+000 -4.5158e+000 +7.5212e-001 -1.3048e-001
