% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.825771600e+001 +8.825771600e+001 +3.590771600e+001 +3.590771600e+001 -9.9239e-001 +4.7283e-002 -1.5590e+000 +4.0906e+000 +3.6266e+000 +2.6444e+000 +3.8673e+000 -1.5702e+000 +4.3573e+000 +8.9783e-001
4 +3.728856183e+001 +3.728856183e+001 -1.506143817e+001 -1.506143817e+001 -5.5127e-001 -9.9658e-001 +3.4459e-001 -3.4614e-001 +2.5004e+000 +3.1703e+000 -2.6373e+000 +2.5294e+000 +1.8433e-001 +4.5413e+000
8 +2.039639843e+001 +2.039639843e+001 -3.195360157e+001 -3.195360157e+001 +2.1614e+000 +1.6699e+000 +3.4948e+000 -9.9693e-002 -9.3390e-002 +1.5178e+000 -4.5962e+000 -1.7146e+000 +4.4182e+000 -8.6778e-001
31 +1.234011473e+001 +1.234011473e+001 -4.000988527e+001 -4.000988527e+001 -5.5127e-001 -9.9658e-001 +3.4459e-001 -3.4614e-001 +2.5004e+000 +3.1703e+000 -4.3788e+000 -1.0017e+000 +3.3188e+000 -4.0230e+000
238 +9.898062339e+000 +9.898062339e+000 -4.245193766e+001 -4.245193766e+001 -5.5127e-001 -9.9658e-001 +4.1753e+000 -1.2991e+000 +5.3846e-001 +1.3116e+000 -4.2851e+000 +2.7089e+000 +4.4182e+000 +1.1077e+000
