% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.855944306e+003 +4.855944306e+003 +4.885914306e+003 +4.885914306e+003
5 +3.866856929e+003 +3.866856929e+003 +3.896826929e+003 +3.896826929e+003
