% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.156154757e+002 +8.156154757e+002 +8.064054757e+002 +8.064054757e+002
702 +6.299819793e+002 +6.299819793e+002 +6.207719793e+002 +6.207719793e+002
