% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.200442983e+007 +3.200442983e+007 +3.200421995e+007 +3.200421995e+007 +4.8151e+000 -3.9588e+000 +1.6332e+000 -3.9975e+000 +6.1452e-001 -1.2639e+000 +1.5703e+000 -2.7355e-001 -2.2566e+000 -3.3170e+000
3 +7.125158098e+006 +7.125158098e+006 +7.124948218e+006 +7.124948218e+006 -1.1227e+000 -2.9223e+000 -1.3113e+000 +1.9499e+000 -1.8808e+000 +1.6053e+000 -2.9052e+000 +6.6956e-001 +3.0651e+000 +9.7141e-001
7 +1.890455989e+006 +1.890455989e+006 +1.890246109e+006 +1.890246109e+006 +2.0643e+000 -3.9784e+000 -4.9340e-001 +3.3110e+000 -2.3277e+000 +1.1374e+000 +1.6159e+000 +1.4769e+000 -1.0227e+000 +3.8137e+000
