% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160549648e+005 +1.160549648e+005 +1.161787948e+005 +1.161787948e+005 -3.7416e+000 -2.1892e+000 -3.0948e+000 +3.4917e-001 +3.8947e-001 -1.4117e+000 -1.2177e+000 -2.9656e+000 +3.4734e+000 +2.8985e+000
3 +9.278313224e+004 +9.278313224e+004 +9.290696224e+004 +9.290696224e+004 -5.0845e-001 -1.4027e+000 -4.5307e-001 +4.6059e+000 +3.1907e+000 -2.2088e+000 +4.5529e+000 -8.2109e-001 +3.8988e+000 +5.0478e-001
35 +5.740102214e+004 +5.740102214e+004 +5.752485214e+004 +5.752485214e+004 -3.7416e+000 -2.1892e+000 -3.0948e+000 +3.4917e-001 +3.8947e-001 -1.4117e+000 -1.2177e+000 -2.9656e+000 +3.4734e+000 +5.0478e-001
163 +2.984700356e+004 +2.984700356e+004 +2.997083356e+004 +2.997083356e+004 -3.7416e+000 -2.1892e+000 -9.2603e-001 -2.2113e+000 +2.6871e+000 -1.4117e+000 -1.2177e+000 -2.2010e+000 +3.4734e+000 +5.0478e-001
267 +1.987928011e+004 +1.987928011e+004 +2.000311011e+004 +2.000311011e+004 +3.6062e+000 -2.1892e+000 -3.0948e+000 +3.4917e-001 +2.6871e+000 -1.4117e+000 -1.2177e+000 -8.2109e-001 -2.6448e-001 +5.0478e-001
342 +1.204888396e+004 +1.204888396e+004 +1.217271396e+004 +1.217271396e+004 -3.7416e+000 -2.1892e+000 -9.2603e-001 -2.2113e+000 -2.2964e+000 -1.4117e+000 -1.2177e+000 -8.2109e-001 -2.6448e-001 +5.0478e-001
432 +8.455193012e+003 +8.455193012e+003 +8.579023012e+003 +8.579023012e+003 -3.7416e+000 -2.1892e+000 -9.2603e-001 -2.2640e+000 +9.2181e-001 -1.4117e+000 -1.2177e+000 -8.2109e-001 -2.6448e-001 +5.0478e-001
