% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.700283288e+002 +1.700283288e+002 +2.629683288e+002 +2.629683288e+002 -4.5737e+000 +1.4339e+000 +3.5111e+000
3 +1.291622973e+002 +1.291622973e+002 +2.221022973e+002 +2.221022973e+002 -3.8905e+000 +2.2579e+000 +2.6540e+000
5 +3.633240854e+001 +3.633240854e+001 +1.292724085e+002 +1.292724085e+002 -1.3484e+000 +9.0048e-001 -2.5406e+000
16 +1.253398105e+001 +1.253398105e+001 +1.054739811e+002 +1.054739811e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
