% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.077700282e+002 +5.077700282e+002 +5.872500282e+002 +5.872500282e+002
9 +3.783337742e+002 +3.783337742e+002 +4.578137742e+002 +4.578137742e+002
