% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.150184650e+002 +4.150184650e+002 +4.944984650e+002 +4.944984650e+002
5 +3.241929844e+002 +3.241929844e+002 +4.036729844e+002 +4.036729844e+002
