% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.318897147e+002 +4.318897147e+002 +4.149497147e+002 +4.149497147e+002 -1.5659e+000 +3.7967e+000 -1.8605e+000 -3.0597e+000 +3.5510e+000 +2.6144e+000 -1.6806e+000 -4.1140e+000 +9.9949e-001 +3.1100e+000
2 +1.728727556e+002 +1.728727556e+002 +1.559327556e+002 +1.559327556e+002 -7.8722e-001 +3.5653e-001 +3.9625e-001 +4.0031e+000 +4.5059e+000 -3.9875e+000 -4.5678e+000 +1.0254e+000 +3.7404e+000 +3.9022e+000
6 +8.712379932e+001 +8.712379932e+001 +7.018379932e+001 +7.018379932e+001 +2.5616e+000 +4.6883e+000 +1.1075e+000 +2.8943e-001 -1.5021e+000 +2.2868e+000 -3.0879e+000 -1.2988e+000 +4.9823e-001 -3.7772e+000
94 +6.263429458e+001 +6.263429458e+001 +4.569429458e+001 +4.569429458e+001 +2.5616e+000 +1.0149e+000 -4.6078e+000 -3.8655e+000 +3.4890e+000 -4.1151e+000 +2.3472e+000 +2.9050e+000 -3.4061e+000 -4.4002e+000
